query_id,metric_name,category,description,timestamp,value,labels
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:27:15Z,11.352110,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:28:15Z,11.454123,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:29:15Z,11.572676,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:30:15Z,11.380395,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:31:15Z,11.318524,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:32:15Z,11.657636,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:33:15Z,11.555748,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:34:15Z,11.343726,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:35:15Z,11.456295,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:36:15Z,11.515841,
22,cpu_usage_total,resources,Total CPU cores used by all Tempo containers,2026-01-06T03:37:15Z,11.511314,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:23:15Z,6308.009188,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:24:15Z,9907.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:25:15Z,9906.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:26:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:27:15Z,9920.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:28:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:29:15Z,9902.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:30:15Z,9901.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:31:15Z,9912.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:32:15Z,9920.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:33:15Z,9920.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:34:15Z,9919.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:35:15Z,9919.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:36:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:37:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:38:15Z,9920.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:39:15Z,9907.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:40:15Z,9909.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:41:15Z,9919.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:42:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:43:15Z,9919.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:44:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:45:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:46:15Z,9918.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:47:15Z,9919.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:48:15Z,9901.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:49:15Z,9920.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:50:15Z,9920.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:51:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:52:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:53:15Z,9920.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:54:15Z,9902.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:55:15Z,9921.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:56:15Z,9920.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:57:15Z,9912.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:58:15Z,9918.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T02:59:15Z,9918.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:00:15Z,9867.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:01:15Z,10029.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:02:15Z,9918.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:03:15Z,9922.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:04:15Z,9926.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:05:15Z,9573.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:06:15Z,9510.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:07:15Z,7850.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:08:15Z,8284.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:09:15Z,9187.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:10:15Z,7857.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:11:15Z,5347.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:12:15Z,5865.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:13:15Z,6154.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:14:15Z,5645.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:15:15Z,5849.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:16:15Z,6086.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:17:15Z,5622.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:18:15Z,5927.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:19:15Z,5607.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:20:15Z,6327.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:21:15Z,6450.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:22:15Z,6867.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:23:15Z,6309.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:24:15Z,5557.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:25:15Z,5462.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:26:15Z,6318.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:27:15Z,5599.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:28:15Z,5755.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:29:15Z,6561.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:30:15Z,7073.000000,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:31:15Z,5827.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:32:15Z,6241.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:33:15Z,6267.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:34:15Z,5893.666667,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:35:15Z,5531.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:36:15Z,6420.333333,
1,accepted_spans_rate,ingestion,Rate of spans successfully accepted by Tempo's receiver per second,2026-01-06T03:37:15Z,5427.000000,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:23:15Z,0.005524,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:24:15Z,0.005369,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:25:15Z,0.005643,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:26:15Z,0.005665,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:27:15Z,0.005807,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:28:15Z,0.005988,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:29:15Z,0.006195,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:30:15Z,0.006241,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:31:15Z,0.006360,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:32:15Z,0.006337,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:33:15Z,0.006540,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:34:15Z,0.006498,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:35:15Z,0.006722,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:36:15Z,0.006695,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:37:15Z,0.006788,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:38:15Z,0.006661,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:39:15Z,0.006744,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:40:15Z,0.006638,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:41:15Z,0.006714,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:42:15Z,0.006661,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:43:15Z,0.007046,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:44:15Z,0.007427,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:45:15Z,0.007936,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:46:15Z,0.008341,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:47:15Z,0.008714,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:48:15Z,0.008675,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:49:15Z,0.008889,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:50:15Z,0.008812,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:51:15Z,0.009084,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:52:15Z,0.009159,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:53:15Z,0.009644,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:54:15Z,0.010129,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:55:15Z,0.011387,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:56:15Z,0.012298,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:57:15Z,0.013287,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:58:15Z,0.014166,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T02:59:15Z,0.015581,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:00:15Z,0.016493,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:01:15Z,0.017469,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:02:15Z,0.018100,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:03:15Z,0.018429,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:04:15Z,0.018518,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:05:15Z,0.019303,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:06:15Z,0.020031,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:07:15Z,0.021001,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:08:15Z,0.022948,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:09:15Z,0.025674,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:10:15Z,0.025668,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:11:15Z,0.029673,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:12:15Z,0.032998,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:13:15Z,0.033997,
37,query_duration_p50,query_performance,P50 (median) query duration,2026-01-06T03:14:15Z,0.035709,
