query_id,metric_name,category,description,timestamp,value,labels
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:07:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:08:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:09:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:10:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:11:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:12:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:13:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:14:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:15:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:16:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:17:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:18:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:19:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:20:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:21:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:22:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:23:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:24:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:25:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:26:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:27:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:28:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:29:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:30:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:31:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:32:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:33:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:34:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:35:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:36:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:37:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:38:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:39:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:40:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:41:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:42:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:43:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:44:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:45:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:46:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:47:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:48:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:49:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:50:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:51:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:52:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:53:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:54:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:55:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:56:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:57:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:58:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T08:59:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:00:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:01:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:02:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:03:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:04:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:05:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:06:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:07:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:08:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:09:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:10:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:11:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:12:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:13:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:14:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:15:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:16:05Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T09:17:05Z,0.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:02:05Z,90095616.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:03:05Z,128344064.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:04:05Z,178733056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:05:05Z,179699712.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:06:05Z,220221440.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:07:05Z,220221440.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:08:05Z,220749824.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:09:05Z,221319168.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:10:05Z,222007296.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:11:05Z,223318016.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:12:05Z,223666176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:13:05Z,223666176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:14:05Z,223666176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:15:05Z,224321536.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:16:05Z,227250176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:17:05Z,227250176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:18:05Z,227250176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:19:05Z,227250176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:20:05Z,227250176.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:21:05Z,225660928.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:22:05Z,225660928.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:23:05Z,227037184.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:24:05Z,227037184.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:25:05Z,227037184.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:26:05Z,229535744.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:27:05Z,230113280.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:28:05Z,230113280.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:29:05Z,230113280.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:30:05Z,230113280.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:31:05Z,230113280.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:32:05Z,228970496.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:33:05Z,228970496.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:34:05Z,228970496.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:35:05Z,228970496.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:36:05Z,228970496.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:37:05Z,228253696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:38:05Z,228253696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:39:05Z,228253696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:40:05Z,228253696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:41:05Z,228397056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:42:05Z,228397056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:43:05Z,228507648.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:44:05Z,228614144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:45:05Z,228614144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:46:05Z,229105664.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:47:05Z,229105664.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:48:05Z,229105664.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:49:05Z,230252544.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:50:05Z,230252544.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:51:05Z,230252544.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:52:05Z,230252544.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:53:05Z,230252544.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:54:05Z,229416960.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:55:05Z,230694912.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:56:05Z,234127360.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:57:05Z,234127360.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:58:05Z,234127360.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T08:59:05Z,234127360.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:00:05Z,237469696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:01:05Z,238632960.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:02:05Z,238632960.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:03:05Z,238632960.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:04:05Z,238702592.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:05:05Z,239603712.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:06:05Z,240259072.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:07:05Z,241205248.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:08:05Z,242311168.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:09:05Z,242311168.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:10:05Z,242311168.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:11:05Z,242311168.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:12:05Z,242311168.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:13:05Z,241106944.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:14:05Z,241106944.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:15:05Z,241709056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:16:05Z,241709056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-07T09:17:05Z,241709056.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:02:05Z,97390592.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:03:05Z,155136000.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:04:05Z,178733056.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:05:05Z,200646656.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:06:05Z,220110848.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:07:05Z,218042368.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:08:05Z,220749824.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:09:05Z,221319168.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:10:05Z,222007296.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:11:05Z,223625216.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:12:05Z,222392320.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:13:05Z,222420992.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:14:05Z,223592448.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:15:05Z,223731712.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:16:05Z,226451456.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:17:05Z,224919552.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:18:05Z,225484800.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:19:05Z,225603584.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:20:05Z,225091584.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:21:05Z,224755712.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:22:05Z,226430976.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:23:05Z,226828288.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:24:05Z,225476608.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:25:05Z,229462016.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:26:05Z,229535744.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:27:05Z,223662080.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:28:05Z,224477184.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:29:05Z,225312768.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:30:05Z,226979840.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:31:05Z,227672064.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:32:05Z,227377152.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:33:05Z,226803712.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:34:05Z,226062336.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:35:05Z,226230272.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:36:05Z,228671488.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:37:05Z,228257792.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:38:05Z,228302848.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:39:05Z,228982784.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:40:05Z,227303424.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:41:05Z,229367808.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:42:05Z,227713024.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:43:05Z,228507648.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:44:05Z,228614144.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:45:05Z,227217408.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:46:05Z,228823040.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:47:05Z,228900864.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:48:05Z,228896768.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:49:05Z,229113856.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:50:05Z,228970496.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:51:05Z,229416960.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:52:05Z,227811328.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:53:05Z,227844096.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:54:05Z,227299328.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:55:05Z,230694912.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:56:05Z,233943040.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:57:05Z,229982208.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:58:05Z,233381888.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T08:59:05Z,234487808.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:00:05Z,237469696.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:01:05Z,238632960.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:02:05Z,237031424.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:03:05Z,238624768.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:04:05Z,239353856.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:05:05Z,238870528.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:06:05Z,241188864.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:07:05Z,241205248.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:08:05Z,242311168.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:09:05Z,239259648.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:10:05Z,239095808.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:11:05Z,240840704.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:12:05Z,240832512.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:13:05Z,242135040.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:14:05Z,241537024.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:15:05Z,241819648.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:16:05Z,240726016.000000,
25,memory_usage_by_component,resources,"Memory usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-07T09:17:05Z,240308224.000000,
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:02:05Z,50507776.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:03:05Z,101003264.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:04:05Z,115171328.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:05:05Z,137097216.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:06:05Z,149946368.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:07:05Z,148586496.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:08:05Z,149442560.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:09:05Z,149528576.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:10:05Z,149495808.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:11:05Z,150360064.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:12:05Z,149356544.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:13:05Z,150163456.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:14:05Z,149725184.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:15:05Z,149475328.000000,"container=tempo,pod=tempo-simplest-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-07T08:16:05Z,152649728.000000,"container=tempo,pod=tempo-simplest-0"
