query_id,metric_name,category,description,timestamp,value,labels
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:21:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:22:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:23:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:24:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:25:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:26:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:27:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:28:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:29:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:30:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:31:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:32:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:33:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:34:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:35:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:36:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:37:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:38:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:39:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:40:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:41:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:42:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:43:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:44:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:45:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:46:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:47:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:48:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:49:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:50:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:51:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:52:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:53:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:54:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:55:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:56:37Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:57:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:58:37Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:45:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:46:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:47:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:48:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:49:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:50:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:51:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:52:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:53:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:54:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:55:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:56:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:57:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:58:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:59:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:00:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:01:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:02:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:03:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:04:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:05:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:06:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:07:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:08:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:09:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:10:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:11:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:12:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:13:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:14:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:15:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:16:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:17:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:18:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:19:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:20:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:21:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:22:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:23:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:24:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:25:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:26:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:27:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:28:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:29:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:30:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:31:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:32:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:33:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:34:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:35:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:36:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:37:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:38:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:39:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:40:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:41:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:42:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:43:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:44:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:45:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:46:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:47:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:48:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:49:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:50:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:51:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:52:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:53:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:54:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:55:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:56:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:57:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:58:37Z,0.000000,pod=tempo-tempostack-querier-588f999cfc-5zztz
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:45:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:46:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:47:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:48:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:49:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:50:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:51:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:52:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:53:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:54:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:55:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:56:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:57:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:58:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T15:59:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:00:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:01:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:02:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:03:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:04:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:05:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:06:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:07:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:08:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:09:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:10:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:11:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:12:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:13:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:14:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:15:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:16:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:17:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:18:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:19:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:20:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:21:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:22:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:23:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:24:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:25:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:26:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:27:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:28:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:29:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:30:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:31:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:32:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:33:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:34:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:35:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:36:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:37:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:38:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:39:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-07T16:40:37Z,0.000000,pod=tempo-tempostack-query-frontend-5d997df654-k2zbv
